series_id,timestamp,value
17,2023-01-08 23:00:00,8.875629513113731
17,2023-01-09 00:00:00,9.452873319525466
17,2023-01-09 01:00:00,10.360837141389826
17,2023-01-09 02:00:00,10.541225314110019
17,2023-01-09 03:00:00,10.440221282698563
17,2023-01-09 04:00:00,10.03679585456001
17,2023-01-09 05:00:00,10.379108045824402
17,2023-01-09 06:00:00,11.119229520360408
17,2023-01-09 07:00:00,11.162888839172041
18,2023-01-01 00:00:00,0.19747883189985804
18,2023-01-01 01:00:00,1.0919475808313908
18,2023-01-01 02:00:00,0.7989684407600917
18,2023-01-01 03:00:00,0.8747306497526137
18,2023-01-01 04:00:00,0.5507732320982862
18,2023-01-01 05:00:00,0.5498200017228827
18,2023-01-01 06:00:00,2.1152196446109177
18,2023-01-01 07:00:00,1.5045751075009894
18,2023-01-01 08:00:00,1.7626804827368925
18,2023-01-01 09:00:00,1.2694105284592994
18,2023-01-01 10:00:00,0.25439048742561154
18,2023-01-01 11:00:00,0.3124495205548096
18,2023-01-01 12:00:00,0.6951484845684139
18,2023-01-01 13:00:00,0.9106499513738742
18,2023-01-01 14:00:00,1.0249172146969738
18,2023-01-01 15:00:00,-0.05001905701121856
18,2023-01-01 16:00:00,-0.3881331034070497
18,2023-01-01 17:00:00,-0.3958156983192989
18,2023-01-01 18:00:00,-0.376665144688548
18,2023-01-01 19:00:00,0.5700867080053089
18,2023-01-01 20:00:00,0.5909824387544043
18,2023-01-01 21:00:00,0.2521515586191102
18,2023-01-01 22:00:00,0.4330492627362873
18,2023-01-01 23:00:00,0.35532414768468235
18,2023-01-02 00:00:00,1.3133921913789253
18,2023-01-02 01:00:00,2.0334652327553004
18,2023-01-02 02:00:00,2.4279914638239997
18,2023-01-02 03:00:00,2.1235968520686965
18,2023-01-02 04:00:00,2.0907180489288657
18,2023-01-02 05:00:00,1.9697262407109306
18,2023-01-02 06:00:00,2.8067332985552764
18,2023-01-02 07:00:00,2.814244095092546
18,2023-01-02 08:00:00,2.84601496871304
18,2023-01-02 09:00:00,2.548001618457182
18,2023-01-02 10:00:00,1.8729627204234847
18,2023-01-02 11:00:00,1.3209328679342047
18,2023-01-02 12:00:00,1.7286163028684352
18,2023-01-02 13:00:00,1.9658715868393735
18,2023-01-02 14:00:00,1.6917928974234446
18,2023-01-02 15:00:00,1.100586002153146
18,2023-01-02 16:00:00,0.3722996217329828
18,2023-01-02 17:00:00,0.7241063934670426
18,2023-01-02 18:00:00,1.0101718456977355
18,2023-01-02 19:00:00,1.8961976787959909
18,2023-01-02 20:00:00,1.8799078186553384
18,2023-01-02 21:00:00,1.2308998941088132
18,2023-01-02 22:00:00,1.5555851718975962
18,2023-01-02 23:00:00,1.6695944753564884
18,2023-01-03 00:00:00,2.127000509913221
18,2023-01-03 01:00:00,3.292535544409298
18,2023-01-03 02:00:00,3.552724736794426
18,2023-01-03 03:00:00,3.3992399271364233
18,2023-01-03 04:00:00,3.003299116972719
18,2023-01-03 05:00:00,3.102650482527722
18,2023-01-03 06:00:00,3.9699485685415077
18,2023-01-03 07:00:00,3.7719989681365083
18,2023-01-03 08:00:00,4.146023764155126
18,2023-01-03 09:00:00,3.7932989408207822
18,2023-01-03 10:00:00,2.872986717627427
18,2023-01-03 11:00:00,2.5186632875459805
18,2023-01-03 12:00:00,2.961972296549513
18,2023-01-03 13:00:00,3.3562184317046744
18,2023-01-03 14:00:00,3.2452053694857224
18,2023-01-03 15:00:00,2.4986379426312237
18,2023-01-03 16:00:00,1.7478561091679223
18,2023-01-03 17:00:00,1.9690386352390339
18,2023-01-03 18:00:00,2.2820293203148676
18,2023-01-03 19:00:00,3.10038731267482
18,2023-01-03 20:00:00,3.176351014144074
18,2023-01-03 21:00:00,2.861617499353104
18,2023-01-03 22:00:00,2.703887062958553
18,2023-01-03 23:00:00,3.066170270317659
18,2023-01-04 00:00:00,3.447205949143581
18,2023-01-04 01:00:00,4.552223016465512
18,2023-01-04 02:00:00,4.492292106877726
18,2023-01-04 03:00:00,4.423807456761318
18,2023-01-04 04:00:00,4.2761724762718485
18,2023-01-04 05:00:00,4.210501607756952
18,2023-01-04 06:00:00,5.189791084400489
18,2023-01-04 07:00:00,5.608494218407306
18,2023-01-04 08:00:00,5.374145007138649
18,2023-01-04 09:00:00,4.878731058944381
18,2023-01-04 10:00:00,4.315282673439545
18,2023-01-04 11:00:00,3.7379382513075545
18,2023-01-04 12:00:00,3.975758941503947
18,2023-01-04 13:00:00,4.666384845459627
18,2023-01-04 14:00:00,4.1707521919490835
18,2023-01-04 15:00:00,3.356825696702412
18,2023-01-04 16:00:00,3.1513252480315423
18,2023-01-04 17:00:00,3.3144604048802626
18,2023-01-04 18:00:00,3.619946355065476
18,2023-01-04 19:00:00,4.2220675012152045
18,2023-01-04 20:00:00,4.411781574938697
18,2023-01-04 21:00:00,3.95865411722905
18,2023-01-04 22:00:00,3.865864863699701
18,2023-01-04 23:00:00,3.9604407852730352
18,2023-01-05 00:00:00,5.097915527521285
18,2023-01-05 01:00:00,5.248483509455348
18,2023-01-05 02:00:00,5.752114779151623
18,2023-01-05 03:00:00,5.839171076833432
18,2023-01-05 04:00:00,5.154753555796077
18,2023-01-05 05:00:00,5.733453368820939
18,2023-01-05 06:00:00,6.193549586133695
18,2023-01-05 07:00:00,6.276638749764507
18,2023-01-05 08:00:00,6.72914121305216
18,2023-01-05 09:00:00,5.947685049111021
18,2023-01-05 10:00:00,5.172163199261988
18,2023-01-05 11:00:00,4.943334051008324
18,2023-01-05 12:00:00,5.591690145932053
18,2023-01-05 13:00:00,5.932699085810622
18,2023-01-05 14:00:00,5.646198160694804
18,2023-01-05 15:00:00,4.6580702511024725
18,2023-01-05 16:00:00,4.130388875527115
18,2023-01-05 17:00:00,4.495110959064189
18,2023-01-05 18:00:00,5.123865076061188
18,2023-01-05 19:00:00,4.912306236980774
18,2023-01-05 20:00:00,5.3351858701221015
18,2023-01-05 21:00:00,5.264254498040307
18,2023-01-05 22:00:00,5.164380282349983
18,2023-01-05 23:00:00,5.3444637218482125
18,2023-01-06 00:00:00,6.038792048925393
18,2023-01-06 01:00:00,6.505139361972843
18,2023-01-06 02:00:00,7.053511863390087
18,2023-01-06 03:00:00,6.884560698165345
18,2023-01-06 04:00:00,6.733746043535801
18,2023-01-06 05:00:00,6.776146692476389
18,2023-01-06 06:00:00,7.056374846256539
18,2023-01-06 07:00:00,7.663602629254888
18,2023-01-06 08:00:00,7.5130792689501975
18,2023-01-06 09:00:00,7.081816247847401
18,2023-01-06 10:00:00,6.726612005246292
18,2023-01-06 11:00:00,6.905924209147443
18,2023-01-06 12:00:00,6.388179365606827
18,2023-01-06 13:00:00,6.596899249537898
18,2023-01-06 14:00:00,6.785724749313284
18,2023-01-06 15:00:00,5.846213803597695
18,2023-01-06 16:00:00,5.676295216228576
18,2023-01-06 17:00:00,5.323195413349255
18,2023-01-06 18:00:00,5.560268594970374
18,2023-01-06 19:00:00,6.665616489113261
18,2023-01-06 20:00:00,6.794716980156284
18,2023-01-06 21:00:00,6.382592123420724
18,2023-01-06 22:00:00,6.290633619858461
18,2023-01-06 23:00:00,6.291157356208407
18,2023-01-07 00:00:00,7.026597495047724
18,2023-01-07 01:00:00,7.937929735565808
18,2023-01-07 02:00:00,8.183555435823155
18,2023-01-07 03:00:00,8.047525142131718
18,2023-01-07 04:00:00,7.632068872072007
18,2023-01-07 05:00:00,7.972384844220738
18,2023-01-07 06:00:00,8.357567511752785
18,2023-01-07 07:00:00,8.927987478496766
18,2023-01-07 08:00:00,8.888996627836766
18,2023-01-07 09:00:00,8.666405926997385
18,2023-01-07 10:00:00,7.678668013602313
18,2023-01-07 11:00:00,7.710119969074184
18,2023-01-07 12:00:00,8.168533205659259
18,2023-01-07 13:00:00,8.417454465414988
18,2023-01-07 14:00:00,7.59123995222652
18,2023-01-07 15:00:00,7.311738063185206
18,2023-01-07 16:00:00,6.922878811178221
18,2023-01-07 17:00:00,6.534492305934734
18,2023-01-07 18:00:00,7.234468339167753
18,2023-01-07 19:00:00,7.568149674608335
18,2023-01-07 20:00:00,7.7036926371980385
18,2023-01-07 21:00:00,7.365035580915643
18,2023-01-07 22:00:00,7.363659995469822
18,2023-01-07 23:00:00,7.800054705137808
18,2023-01-08 00:00:00,8.631829726411043
18,2023-01-08 01:00:00,8.925484680915055
18,2023-01-08 02:00:00,9.329240933437326
18,2023-01-08 03:00:00,9.425303965223296
18,2023-01-08 04:00:00,9.028931286521498
18,2023-01-08 05:00:00,9.314384381802927
18,2023-01-08 06:00:00,9.567822757873577
18,2023-01-08 07:00:00,10.153942369310727
18,2023-01-08 08:00:00,10.335158068932223
18,2023-01-08 09:00:00,9.389790636874594
18,2023-01-08 10:00:00,9.1961723127015
18,2023-01-08 11:00:00,8.712209773981368
18,2023-01-08 12:00:00,8.864437836959564
18,2023-01-08 13:00:00,9.134019842204916
18,2023-01-08 14:00:00,9.025365430915345
18,2023-01-08 15:00:00,8.666769102763276
18,2023-01-08 16:00:00,7.864376520036687
18,2023-01-08 17:00:00,7.896302326007991
18,2023-01-08 18:00:00,7.982183266767371
18,2023-01-08 19:00:00,8.491733305329342
18,2023-01-08 20:00:00,9.033765542437969
18,2023-01-08 21:00:00,8.547883786356158
18,2023-01-08 22:00:00,8.469072539415597
18,2023-01-08 23:00:00,8.874361054300715
18,2023-01-09 00:00:00,9.553767835758165
18,2023-01-09 01:00:00,10.434810644958162
18,2023-01-09 02:00:00,10.537392600245237
18,2023-01-09 03:00:00,10.721061707653254
18,2023-01-09 04:00:00,10.329290966712648
18,2023-01-09 05:00:00,10.712639568944521
18,2023-01-09 06:00:00,10.976106856266123
18,2023-01-09 07:00:00,11.446869576261099
19,2023-01-01 00:00:00,0.03209274999405133
19,2023-01-01 01:00:00,0.5954172678996691
19,2023-01-01 02:00:00,0.9358292291412156
19,2023-01-01 03:00:00,0.760817009895362
19,2023-01-01 04:00:00,0.5855914344075688
19,2023-01-01 05:00:00,0.595725199433
19,2023-01-01 06:00:00,1.3878368339192289
19,2023-01-01 07:00:00,1.7257413232712515
19,2023-01-01 08:00:00,1.5177398569605647
19,2023-01-01 09:00:00,1.254145640224367
19,2023-01-01 10:00:00,0.6780804348017219
19,2023-01-01 11:00:00,0.4455650041866829
19,2023-01-01 12:00:00,0.6685669437367721
19,2023-01-01 13:00:00,0.8154986716005267
19,2023-01-01 14:00:00,0.7066498327389723
19,2023-01-01 15:00:00,-0.2163856484893305
19,2023-01-01 16:00:00,-0.4159551274452858
19,2023-01-01 17:00:00,-0.7784022422715247
19,2023-01-01 18:00:00,0.002365734319571544
19,2023-01-01 19:00:00,0.4392580341590197
19,2023-01-01 20:00:00,0.5510469308160545
19,2023-01-01 21:00:00,0.39564510448008344
19,2023-01-01 22:00:00,0.2645318018530417
19,2023-01-01 23:00:00,0.758380078253069
19,2023-01-02 00:00:00,1.1851020918818111
19,2023-01-02 01:00:00,2.260754808880188
19,2023-01-02 02:00:00,2.4520100666934113
19,2023-01-02 03:00:00,2.255493482594982
19,2023-01-02 04:00:00,1.96731665262998
19,2023-01-02 05:00:00,2.1577853452147844
19,2023-01-02 06:00:00,2.742074382756391
19,2023-01-02 07:00:00,3.021112881747682
19,2023-01-02 08:00:00,2.9134551410893432
19,2023-01-02 09:00:00,2.5520310561306276
19,2023-01-02 10:00:00,1.8115489649911614
19,2023-01-02 11:00:00,1.4490343401694947
19,2023-01-02 12:00:00,1.9308864006501212
19,2023-01-02 13:00:00,2.2213019828538796
19,2023-01-02 14:00:00,1.8974512799910936
19,2023-01-02 15:00:00,1.3013609935152657
19,2023-01-02 16:00:00,0.8221488727119723
19,2023-01-02 17:00:00,0.5403835334842838
19,2023-01-02 18:00:00,0.9909272998213184
19,2023-01-02 19:00:00,1.856935937315632
19,2023-01-02 20:00:00,1.9217895681296933
19,2023-01-02 21:00:00,1.719237504009587
19,2023-01-02 22:00:00,1.6891143201963241
19,2023-01-02 23:00:00,1.9798407591298193
19,2023-01-03 00:00:00,2.243236655546173
19,2023-01-03 01:00:00,3.430862560463512
19,2023-01-03 02:00:00,3.3684961558220388
19,2023-01-03 03:00:00,3.3871615956996477
19,2023-01-03 04:00:00,3.059209574831993
19,2023-01-03 05:00:00,2.9315969106404633
19,2023-01-03 06:00:00,3.5838845138103563
19,2023-01-03 07:00:00,4.397625730277247
19,2023-01-03 08:00:00,3.941463580076475
19,2023-01-03 09:00:00,3.5586954074019226
19,2023-01-03 10:00:00,2.826822857381046
19,2023-01-03 11:00:00,2.5719229140093485
19,2023-01-03 12:00:00,2.913343761916437
19,2023-01-03 13:00:00,3.1902767567692885
19,2023-01-03 14:00:00,2.6142210068221474
19,2023-01-03 15:00:00,2.357115978567227
19,2023-01-03 16:00:00,1.7222451214115055
19,2023-01-03 17:00:00,1.8333933848169333
19,2023-01-03 18:00:00,2.563700257763263
19,2023-01-03 19:00:00,2.532357535327835
19,2023-01-03 20:00:00,2.852715401312968
19,2023-01-03 21:00:00,2.7237882858847366
19,2023-01-03 22:00:00,2.225887495408588
19,2023-01-03 23:00:00,2.5679437078169647
19,2023-01-04 00:00:00,3.576527581831147
19,2023-01-04 01:00:00,4.155244993555071
19,2023-01-04 02:00:00,4.5209769023565
19,2023-01-04 03:00:00,4.417834594887304
19,2023-01-04 04:00:00,4.164471020198092
19,2023-01-04 05:00:00,4.610979115294921
19,2023-01-04 06:00:00,4.664624510330219
19,2023-01-04 07:00:00,5.314541159268698
19,2023-01-04 08:00:00,5.211464471049904
19,2023-01-04 09:00:00,4.459048314993075
19,2023-01-04 10:00:00,4.078217734591659
19,2023-01-04 11:00:00,3.806463759846315
19,2023-01-04 12:00:00,4.144965639601509
19,2023-01-04 13:00:00,4.548381458606825
19,2023-01-04 14:00:00,3.473416056470652
19,2023-01-04 15:00:00,3.71040378515063
19,2023-01-04 16:00:00,3.3183614221051494
19,2023-01-04 17:00:00,3.0245397925460504
19,2023-01-04 18:00:00,3.7339920054423374
19,2023-01-04 19:00:00,3.8713962554897514
19,2023-01-04 20:00:00,3.908203376739305
19,2023-01-04 21:00:00,4.241798776130023
19,2023-01-04 22:00:00,3.950110492035974
19,2023-01-04 23:00:00,3.9492140910587
19,2023-01-05 00:00:00,5.100794630280654
19,2023-01-05 01:00:00,5.269826888962308
19,2023-01-05 02:00:00,5.557048679072048
19,2023-01-05 03:00:00,6.011069811689613
19,2023-01-05 04:00:00,5.242790588551337
19,2023-01-05 05:00:00,5.491296761807133
19,2023-01-05 06:00:00,6.056234811487979
19,2023-01-05 07:00:00,6.554651666141522
19,2023-01-05 08:00:00,6.600949727632333
19,2023-01-05 09:00:00,6.425855313309616
19,2023-01-05 10:00:00,5.492421592512211
19,2023-01-05 11:00:00,5.160861593370829
19,2023-01-05 12:00:00,5.296424037331236
19,2023-01-05 13:00:00,5.52952090219583
19,2023-01-05 14:00:00,5.6355733470442155
19,2023-01-05 15:00:00,4.569832685702603
19,2023-01-05 16:00:00,4.303431462214949
19,2023-01-05 17:00:00,4.316119387006666
19,2023-01-05 18:00:00,4.694005579886512
19,2023-01-05 19:00:00,5.450730454194326
19,2023-01-05 20:00:00,4.811729943857813
19,2023-01-05 21:00:00,5.50778548624675
19,2023-01-05 22:00:00,4.757799924401012
19,2023-01-05 23:00:00,5.218273118847277
19,2023-01-06 00:00:00,6.439297777508485
19,2023-01-06 01:00:00,6.621316358498099
19,2023-01-06 02:00:00,7.18287996176936
19,2023-01-06 03:00:00,6.695804814609476
19,2023-01-06 04:00:00,6.495738781335505
19,2023-01-06 05:00:00,6.777724503873253
19,2023-01-06 06:00:00,6.933204346188704
19,2023-01-06 07:00:00,8.03243473850065
19,2023-01-06 08:00:00,7.953027915667907
19,2023-01-06 09:00:00,7.0011679489164225
19,2023-01-06 10:00:00,6.614239019114641
19,2023-01-06 11:00:00,6.218576819681873
19,2023-01-06 12:00:00,6.683764487959062
19,2023-01-06 13:00:00,6.845337798068443
19,2023-01-06 14:00:00,6.772584121791079
19,2023-01-06 15:00:00,6.186184793336715
19,2023-01-06 16:00:00,5.552705199749494
19,2023-01-06 17:00:00,5.537735471303446
19,2023-01-06 18:00:00,5.5607866719398595
19,2023-01-06 19:00:00,5.992364680152226
19,2023-01-06 20:00:00,6.389946306532746
19,2023-01-06 21:00:00,6.285584564383631
19,2023-01-06 22:00:00,6.485516307568993
19,2023-01-06 23:00:00,6.259288431955495
19,2023-01-07 00:00:00,7.026778294433737
19,2023-01-07 01:00:00,7.673329654489417
19,2023-01-07 02:00:00,8.48250280549091
19,2023-01-07 03:00:00,8.048199009077996
19,2023-01-07 04:00:00,7.735510388046725
19,2023-01-07 05:00:00,7.976676913832547
19,2023-01-07 06:00:00,8.432067023425505
19,2023-01-07 07:00:00,8.92707200068955
19,2023-01-07 08:00:00,8.80591723068395
19,2023-01-07 09:00:00,8.297375401642304
19,2023-01-07 10:00:00,7.899682022460269
19,2023-01-07 11:00:00,7.422349171892176
19,2023-01-07 12:00:00,7.6083109962588304
19,2023-01-07 13:00:00,7.799261344637374
19,2023-01-07 14:00:00,7.883940308354731
19,2023-01-07 15:00:00,7.5495623593038435
19,2023-01-07 16:00:00,6.910548995838943
19,2023-01-07 17:00:00,6.9360058247921845
19,2023-01-07 18:00:00,7.30889053318742
19,2023-01-07 19:00:00,7.929602193083048
19,2023-01-07 20:00:00,7.845090194144585
19,2023-01-07 21:00:00,7.3990522768428635
19,2023-01-07 22:00:00,7.238637640577132
19,2023-01-07 23:00:00,7.53695948484468
19,2023-01-08 00:00:00,8.542830269836747
19,2023-01-08 01:00:00,9.180148992320854
19,2023-01-08 02:00:00,9.176201485735698
19,2023-01-08 03:00:00,8.969496519983716
19,2023-01-08 04:00:00,8.66354699002946
19,2023-01-08 05:00:00,9.149707106855324
19,2023-01-08 06:00:00,9.75049994338999
19,2023-01-08 07:00:00,10.262068726587975
19,2023-01-08 08:00:00,9.756084645529768
19,2023-01-08 09:00:00,9.821526337015609
19,2023-01-08 10:00:00,9.508672921794041
19,2023-01-08 11:00:00,8.794694762788247
19,2023-01-08 12:00:00,8.790403856202696
19,2023-01-08 13:00:00,9.17623395298925
19,2023-01-08 14:00:00,8.68877114739804
19,2023-01-08 15:00:00,8.287595532825323
19,2023-01-08 16:00:00,8.199738804248677
19,2023-01-08 17:00:00,8.16464539753442
19,2023-01-08 18:00:00,8.025625748019177
19,2023-01-08 19:00:00,9.027448326561233
19,2023-01-08 20:00:00,9.192460076228265
19,2023-01-08 21:00:00,8.425643139986896
19,2023-01-08 22:00:00,8.568007183546534
19,2023-01-08 23:00:00,8.664167841648068
19,2023-01-09 00:00:00,9.84641722767066
19,2023-01-09 01:00:00,10.441383220280226
19,2023-01-09 02:00:00,10.56405989514279
19,2023-01-09 03:00:00,10.239364294781844
19,2023-01-09 04:00:00,10.518128708515926
19,2023-01-09 05:00:00,10.25349533676317
19,2023-01-09 06:00:00,10.827289720522067
19,2023-01-09 07:00:00,11.378845903517306
